MobileNet+ResNet101_n_feat,ReliefF,Gaussian,5,150528,No,700,0,79.4118,74.0741,79.4118,113.4103,41.2223,0.0010,0.0004
MobileNet+ResNet101_n_feat,ReliefF,PCC,6,150528,No,700,24,76.4706,77.7778,76.3889,113.4103,40.9040,0.0000,2.4383
MobileNet+ResNet101_n_feat,ReliefF,J48,6,150528,No,700,0,64.7059,68.4211,64.2361,113.4103,40.9040,0.0190,0.0001
MobileNet+ResNet101_n_feat,ReliefF,RBF,6,150528,No,700,0,91.1765,90.9091,91.6667,113.4103,40.9040,0.0067,0.0012
MobileNet+ResNet101_n_feat,ReliefF,LinearSVM,6,150528,No,700,0,88.2353,88.2353,88.5417,113.4103,40.9040,0.0068,0.0006
MobileNet+ResNet101_n_feat,ReliefF,MLP,6,150528,No,700,0,82.3529,82.3529,82.6389,113.4103,40.9040,0.4666,0.0002
MobileNet+ResNet101_n_feat,ReliefF,Logistic,6,150528,No,700,0,88.2353,88.2353,88.5417,113.4103,40.9040,0.0264,0.0002
MobileNet+ResNet101_n_feat,ReliefF,RandomForest,6,150528,No,700,0,91.1765,91.4286,91.3194,113.4103,40.9040,0.1587,0.0107
MobileNet+ResNet101_n_feat,ReliefF,Adaboost,6,150528,No,700,0,91.1765,91.8919,90.9722,113.4103,40.9040,0.2067,0.0052
MobileNet+ResNet101_n_feat,ReliefF,Gaussian,6,150528,No,700,0,76.4706,73.3333,77.4306,113.4103,40.9040,0.0010,0.0003
MobileNet+ResNet101_n_feat,ReliefF,PCC,7,150528,No,700,24,79.4118,78.7879,79.4118,113.4103,40.6586,0.0000,2.8647
MobileNet+ResNet101_n_feat,ReliefF,J48,7,150528,No,700,0,79.4118,77.4194,79.4118,113.4103,40.6586,0.0134,0.0001
MobileNet+ResNet101_n_feat,ReliefF,RBF,7,150528,No,700,0,97.0588,97.1429,97.0588,113.4103,40.6586,0.0063,0.0012
MobileNet+ResNet101_n_feat,ReliefF,LinearSVM,7,150528,No,700,0,97.0588,97.1429,97.0588,113.4103,40.6586,0.0059,0.0006
MobileNet+ResNet101_n_feat,ReliefF,MLP,7,150528,No,700,0,82.3529,84.2105,82.3529,113.4103,40.6586,0.4307,0.0002
MobileNet+ResNet101_n_feat,ReliefF,Logistic,7,150528,No,700,0,97.0588,97.1429,97.0588,113.4103,40.6586,0.0260,0.0001
MobileNet+ResNet101_n_feat,ReliefF,RandomForest,7,150528,No,700,0,94.1176,94.4444,94.1176,113.4103,40.6586,0.1549,0.0093
MobileNet+ResNet101_n_feat,ReliefF,Adaboost,7,150528,No,700,0,88.2353,89.4737,88.2353,113.4103,40.6586,0.2067,0.0050
MobileNet+ResNet101_n_feat,ReliefF,Gaussian,7,150528,No,700,0,85.2941,82.7586,85.2941,113.4103,40.6586,0.0010,0.0003
MobileNet+ResNet101_n_feat,ReliefF,PCC,8,150528,No,700,24,73.5294,75.6757,73.2639,113.4103,41.3909,0.0000,3.8806
MobileNet+ResNet101_n_feat,ReliefF,J48,8,150528,No,700,0,79.4118,81.0811,79.1667,113.4103,41.3909,0.0161,0.0001
MobileNet+ResNet101_n_feat,ReliefF,RBF,8,150528,No,700,0,97.0588,97.2973,96.8750,113.4103,41.3909,0.0066,0.0013
MobileNet+ResNet101_n_feat,ReliefF,LinearSVM,8,150528,No,700,0,94.1176,94.4444,94.0972,113.4103,41.3909,0.0060,0.0006
MobileNet+ResNet101_n_feat,ReliefF,MLP,8,150528,No,700,0,82.3529,84.2105,81.9444,113.4103,41.3909,0.4310,0.0002
MobileNet+ResNet101_n_feat,ReliefF,Logistic,8,150528,No,700,0,94.1176,94.4444,94.0972,113.4103,41.3909,0.0240,0.0001
MobileNet+ResNet101_n_feat,ReliefF,RandomForest,8,150528,No,700,0,97.0588,97.1429,97.2222,113.4103,41.3909,0.1570,0.0106
MobileNet+ResNet101_n_feat,ReliefF,Adaboost,8,150528,No,700,0,94.1176,94.4444,94.0972,113.4103,41.3909,0.1978,0.0050
MobileNet+ResNet101_n_feat,ReliefF,Gaussian,8,150528,No,700,0,70.5882,61.5385,72.2222,113.4103,41.3909,0.0010,0.0003
MobileNet+ResNet101_n_feat,ReliefF,PCC,9,150528,No,700,24,67.6471,75.5556,63.6364,113.4103,40.8117,0.0000,3.0397
MobileNet+ResNet101_n_feat,ReliefF,J48,9,150528,No,700,0,82.3529,86.3636,80.6818,113.4103,40.8117,0.0123,0.0002
MobileNet+ResNet101_n_feat,ReliefF,RBF,9,150528,No,700,0,94.1176,95.4545,93.5606,113.4103,40.8117,0.0059,0.0011
MobileNet+ResNet101_n_feat,ReliefF,LinearSVM,9,150528,No,700,0,94.1176,95.2381,95.4545,113.4103,40.8117,0.0059,0.0006
MobileNet+ResNet101_n_feat,ReliefF,MLP,9,150528,No,700,0,91.1765,93.0233,91.2879,113.4103,40.8117,0.4535,0.0003
MobileNet+ResNet101_n_feat,ReliefF,Logistic,9,150528,No,700,0,94.1176,95.2381,95.4545,113.4103,40.8117,0.0203,0.0002
MobileNet+ResNet101_n_feat,ReliefF,RandomForest,9,150528,No,700,0,94.1176,95.4545,93.5606,113.4103,40.8117,0.1668,0.0103
MobileNet+ResNet101_n_feat,ReliefF,Adaboost,9,150528,No,700,0,94.1176,95.4545,93.5606,113.4103,40.8117,0.1955,0.0051
MobileNet+ResNet101_n_feat,ReliefF,Gaussian,9,150528,No,700,0,64.7059,62.5000,72.7273,113.4103,40.8117,0.0010,0.0003
MobileNet+ResNet101_n_feat,ReliefF,PCC,10,150528,No,700,24,70.5882,70.5882,71.5789,113.4103,40.9091,0.0000,2.1511
MobileNet+ResNet101_n_feat,ReliefF,J48,10,150528,No,700,0,88.2353,89.4737,88.0702,113.4103,40.9091,0.0128,0.0001
MobileNet+ResNet101_n_feat,ReliefF,RBF,10,150528,No,700,0,91.1765,91.8919,91.4035,113.4103,40.9091,0.0063,0.0012
MobileNet+ResNet101_n_feat,ReliefF,LinearSVM,10,150528,No,700,0,94.1176,94.7368,94.0351,113.4103,40.9091,0.0058,0.0005
MobileNet+ResNet101_n_feat,ReliefF,MLP,10,150528,No,700,0,91.1765,92.6829,90.0000,113.4103,40.9091,0.4167,0.0003
MobileNet+ResNet101_n_feat,ReliefF,Logistic,10,150528,No,700,0,94.1176,94.7368,94.0351,113.4103,40.9091,0.0242,0.0003
MobileNet+ResNet101_n_feat,ReliefF,RandomForest,10,150528,No,700,0,91.1765,91.8919,91.4035,113.4103,40.9091,0.1614,0.0087
MobileNet+ResNet101_n_feat,ReliefF,Adaboost,10,150528,No,700,0,85.2941,87.8049,84.0351,113.4103,40.9091,0.2081,0.0050
MobileNet+ResNet101_n_feat,ReliefF,Gaussian,10,150528,No,700,0,82.3529,82.3529,83.5088,113.4103,40.9091,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,1,181888,No,700,24,74.2857,68.9655,73.3333,146.8899,51.5350,0.0000,2.8913
ResNet101+DenseNet169_n_feat,ReliefF,J48,1,181888,No,700,0,74.2857,72.7273,75.0000,146.8899,51.5350,0.0169,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,1,181888,No,700,0,82.8571,81.2500,83.3333,146.8899,51.5350,0.0069,0.0014
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,1,181888,No,700,0,82.8571,81.2500,83.3333,146.8899,51.5350,0.0072,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,1,181888,No,700,0,77.1429,76.4706,78.3333,146.8899,51.5350,0.5716,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,1,181888,No,700,0,82.8571,81.2500,83.3333,146.8899,51.5350,0.0273,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,1,181888,No,700,0,85.7143,83.8710,85.8333,146.8899,51.5350,0.1648,0.0088
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,1,181888,No,700,0,88.5714,84.6154,86.6667,146.8899,51.5350,0.2331,0.0058
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,1,181888,No,700,0,65.7143,53.8462,63.3333,146.8899,51.5350,0.0012,0.0004
ResNet101+DenseNet169_n_feat,ReliefF,PCC,2,181888,No,700,24,65.7143,62.5000,69.9275,146.8899,52.5900,0.0000,2.0058
ResNet101+DenseNet169_n_feat,ReliefF,J48,2,181888,No,700,0,80.0000,74.0741,80.7971,146.8899,52.5900,0.0183,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,2,181888,No,700,0,80.0000,75.8621,82.7899,146.8899,52.5900,0.0072,0.0013
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,2,181888,No,700,0,80.0000,75.8621,82.7899,146.8899,52.5900,0.0077,0.0006
ResNet101+DenseNet169_n_feat,ReliefF,MLP,2,181888,No,700,0,74.2857,72.7273,80.4348,146.8899,52.5900,0.7606,0.0004
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,2,181888,No,700,0,80.0000,75.8621,82.7899,146.8899,52.5900,0.0471,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,2,181888,No,700,0,88.5714,84.6154,89.3116,146.8899,52.5900,0.2496,0.0071
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,2,181888,No,700,0,82.8571,76.9231,82.9710,146.8899,52.5900,0.2228,0.0052
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,2,181888,No,700,0,82.8571,75.0000,80.9783,146.8899,52.5900,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,3,181888,No,700,24,73.5294,72.7273,73.5294,146.8899,51.2261,0.0000,2.8582
ResNet101+DenseNet169_n_feat,ReliefF,J48,3,181888,No,700,0,79.4118,80.0000,79.4118,146.8899,51.2261,0.0146,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,3,181888,No,700,0,85.2941,85.7143,85.2941,146.8899,51.2261,0.0073,0.0013
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,3,181888,No,700,0,94.1176,93.7500,94.1176,146.8899,51.2261,0.0065,0.0006
ResNet101+DenseNet169_n_feat,ReliefF,MLP,3,181888,No,700,0,88.2353,88.2353,88.2353,146.8899,51.2261,0.4864,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,3,181888,No,700,0,94.1176,93.7500,94.1176,146.8899,51.2261,0.0333,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,3,181888,No,700,0,91.1765,90.9091,91.1765,146.8899,51.2261,0.1642,0.0093
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,3,181888,No,700,0,91.1765,90.9091,91.1765,146.8899,51.2261,0.2339,0.0050
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,3,181888,No,700,0,76.4706,75.0000,76.4706,146.8899,51.2261,0.0010,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,4,181888,No,700,24,73.5294,75.6757,74.2857,146.8899,50.0696,0.0000,2.2879
ResNet101+DenseNet169_n_feat,ReliefF,J48,4,181888,No,700,0,85.2941,88.3721,83.2143,146.8899,50.0696,0.0135,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,4,181888,No,700,0,85.2941,87.8049,84.2857,146.8899,50.0696,0.0062,0.0012
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,4,181888,No,700,0,85.2941,88.3721,83.2143,146.8899,50.0696,0.0069,0.0006
ResNet101+DenseNet169_n_feat,ReliefF,MLP,4,181888,No,700,0,88.2353,90.4762,86.7857,146.8899,50.0696,0.4869,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,4,181888,No,700,0,85.2941,88.3721,83.2143,146.8899,50.0696,0.0275,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,4,181888,No,700,0,85.2941,88.3721,83.2143,146.8899,50.0696,0.1658,0.0088
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,4,181888,No,700,0,82.3529,85.7143,80.7143,146.8899,50.0696,0.2334,0.0054
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,4,181888,No,700,0,70.5882,72.2222,71.7857,146.8899,50.0696,0.0010,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,5,181888,No,700,24,88.2353,88.8889,88.2353,146.8899,49.9412,0.0000,2.1724
ResNet101+DenseNet169_n_feat,ReliefF,J48,5,181888,No,700,0,82.3529,81.2500,82.3529,146.8899,49.9412,0.0217,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,5,181888,No,700,0,85.2941,85.7143,85.2941,146.8899,49.9412,0.0074,0.0014
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,5,181888,No,700,0,88.2353,88.8889,88.2353,146.8899,49.9412,0.0080,0.0006
ResNet101+DenseNet169_n_feat,ReliefF,MLP,5,181888,No,700,0,91.1765,91.8919,91.1765,146.8899,49.9412,0.4945,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,5,181888,No,700,0,91.1765,91.4286,91.1765,146.8899,49.9412,0.0298,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,5,181888,No,700,0,82.3529,83.3333,82.3529,146.8899,49.9412,0.1671,0.0090
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,5,181888,No,700,0,88.2353,88.2353,88.2353,146.8899,49.9412,0.2443,0.0050
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,5,181888,No,700,0,82.3529,80.0000,82.3529,146.8899,49.9412,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,6,181888,No,700,24,82.3529,81.2500,82.9861,146.8899,50.2488,0.0000,3.0043
ResNet101+DenseNet169_n_feat,ReliefF,J48,6,181888,No,700,0,73.5294,72.7273,73.9583,146.8899,50.2488,0.0200,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,6,181888,No,700,0,91.1765,91.4286,91.3194,146.8899,50.2488,0.0066,0.0014
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,6,181888,No,700,0,88.2353,88.8889,88.1944,146.8899,50.2488,0.0065,0.0006
ResNet101+DenseNet169_n_feat,ReliefF,MLP,6,181888,No,700,0,85.2941,85.7143,85.4167,146.8899,50.2488,0.4530,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,6,181888,No,700,0,88.2353,88.8889,88.1944,146.8899,50.2488,0.0288,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,6,181888,No,700,0,88.2353,88.8889,88.1944,146.8899,50.2488,0.1650,0.0088
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,6,181888,No,700,0,88.2353,88.2353,88.5417,146.8899,50.2488,0.2298,0.0050
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,6,181888,No,700,0,88.2353,88.2353,88.5417,146.8899,50.2488,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,7,181888,No,700,24,82.3529,80.0000,82.3529,146.8899,49.0335,0.0000,3.1459
ResNet101+DenseNet169_n_feat,ReliefF,J48,7,181888,No,700,0,82.3529,80.0000,82.3529,146.8899,49.0335,0.0188,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,7,181888,No,700,0,97.0588,97.1429,97.0588,146.8899,49.0335,0.0069,0.0013
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,7,181888,No,700,0,94.1176,94.1176,94.1176,146.8899,49.0335,0.0069,0.0006
ResNet101+DenseNet169_n_feat,ReliefF,MLP,7,181888,No,700,0,91.1765,91.8919,91.1765,146.8899,49.0335,0.5375,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,7,181888,No,700,0,94.1176,94.1176,94.1176,146.8899,49.0335,0.0314,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,7,181888,No,700,0,91.1765,91.4286,91.1765,146.8899,49.0335,0.1601,0.0095
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,7,181888,No,700,0,85.2941,84.8485,85.2941,146.8899,49.0335,0.2350,0.0051
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,7,181888,No,700,0,91.1765,90.3226,91.1765,146.8899,49.0335,0.0010,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,8,181888,No,700,24,82.3529,85.0000,81.5972,146.8899,49.6165,0.0000,2.0840
ResNet101+DenseNet169_n_feat,ReliefF,J48,8,181888,No,700,0,82.3529,82.3529,82.6389,146.8899,49.6165,0.0191,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RBF,8,181888,No,700,0,94.1176,94.1176,94.4444,146.8899,49.6165,0.0077,0.0013
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,8,181888,No,700,0,91.1765,91.4286,91.3194,146.8899,49.6165,0.0078,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,8,181888,No,700,0,88.2353,89.4737,87.8472,146.8899,49.6165,0.5280,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,8,181888,No,700,0,91.1765,91.4286,91.3194,146.8899,49.6165,0.0279,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,8,181888,No,700,0,97.0588,97.1429,97.2222,146.8899,49.6165,0.1779,0.0106
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,8,181888,No,700,0,91.1765,91.4286,91.3194,146.8899,49.6165,0.2411,0.0061
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,8,181888,No,700,0,73.5294,66.6667,75.0000,146.8899,49.6165,0.0011,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,9,181888,No,700,24,79.4118,85.1064,74.6212,146.8899,52.4929,0.0000,2.3791
ResNet101+DenseNet169_n_feat,ReliefF,J48,9,181888,No,700,0,79.4118,84.4444,76.5152,146.8899,52.4929,0.0123,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,9,181888,No,700,0,94.1176,95.4545,93.5606,146.8899,52.4929,0.0076,0.0014
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,9,181888,No,700,0,97.0588,97.6744,97.7273,146.8899,52.4929,0.0091,0.0009
ResNet101+DenseNet169_n_feat,ReliefF,MLP,9,181888,No,700,0,88.2353,90.4762,89.0152,146.8899,52.4929,0.8148,0.0006
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,9,181888,No,700,0,97.0588,97.6744,97.7273,146.8899,52.4929,0.0385,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,9,181888,No,700,0,97.0588,97.6744,97.7273,146.8899,52.4929,0.2375,0.0073
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,9,181888,No,700,0,88.2353,90.4762,89.0152,146.8899,52.4929,0.1965,0.0053
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,9,181888,No,700,0,64.7059,62.5000,72.7273,146.8899,52.4929,0.0012,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,PCC,10,181888,No,700,24,82.3529,83.3333,82.8070,146.8899,54.4391,0.0000,1.9057
ResNet101+DenseNet169_n_feat,ReliefF,J48,10,181888,No,700,0,82.3529,84.2105,82.1053,146.8899,54.4391,0.0157,0.0001
ResNet101+DenseNet169_n_feat,ReliefF,RBF,10,181888,No,700,0,91.1765,91.8919,91.4035,146.8899,54.4391,0.0083,0.0016
ResNet101+DenseNet169_n_feat,ReliefF,LinearSVM,10,181888,No,700,0,85.2941,85.7143,86.1404,146.8899,54.4391,0.0074,0.0007
ResNet101+DenseNet169_n_feat,ReliefF,MLP,10,181888,No,700,0,85.2941,87.8049,84.0351,146.8899,54.4391,0.4717,0.0003
ResNet101+DenseNet169_n_feat,ReliefF,Logistic,10,181888,No,700,0,82.3529,83.3333,82.8070,146.8899,54.4391,0.0271,0.0002
ResNet101+DenseNet169_n_feat,ReliefF,RandomForest,10,181888,No,700,0,88.2353,89.4737,88.0702,146.8899,54.4391,0.1622,0.0114
ResNet101+DenseNet169_n_feat,ReliefF,Adaboost,10,181888,No,700,0,82.3529,84.2105,82.1053,146.8899,54.4391,0.2343,0.0055
ResNet101+DenseNet169_n_feat,ReliefF,Gaussian,10,181888,No,700,0,70.5882,72.2222,70.8772,146.8899,54.4391,0.0011,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,1,150528,No,700,24,71.4286,64.2857,70.0000,142.3273,39.0404,0.0000,2.0679
ResNet101+DenseNet121_n_feat,ReliefF,J48,1,150528,No,700,0,77.1429,76.4706,78.3333,142.3273,39.0404,0.0158,0.0001
ResNet101+DenseNet121_n_feat,ReliefF,RBF,1,150528,No,700,0,80.0000,78.7879,80.8333,142.3273,39.0404,0.0066,0.0013
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,1,150528,No,700,0,82.8571,82.3529,84.1667,142.3273,39.0404,0.0067,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,1,150528,No,700,0,80.0000,81.0811,82.5000,142.3273,39.0404,0.4782,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,1,150528,No,700,0,85.7143,84.8485,86.6667,142.3273,39.0404,0.0258,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,1,150528,No,700,0,82.8571,80.0000,82.5000,142.3273,39.0404,0.1654,0.0097
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,1,150528,No,700,0,82.8571,81.2500,83.3333,142.3273,39.0404,0.2393,0.0052
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,1,150528,No,700,0,68.5714,56.0000,65.8333,142.3273,39.0404,0.0015,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,2,150528,No,700,24,71.4286,68.7500,76.2681,142.3273,39.7589,0.0000,2.1350
ResNet101+DenseNet121_n_feat,ReliefF,J48,2,150528,No,700,0,77.1429,73.3333,80.6159,142.3273,39.7589,0.0147,0.0001
ResNet101+DenseNet121_n_feat,ReliefF,RBF,2,150528,No,700,0,80.0000,75.8621,82.7899,142.3273,39.7589,0.0066,0.0013
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,2,150528,No,700,0,74.2857,70.9677,78.4420,142.3273,39.7589,0.0066,0.0006
ResNet101+DenseNet121_n_feat,ReliefF,MLP,2,150528,No,700,0,68.5714,66.6667,74.0942,142.3273,39.7589,0.4798,0.0006
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,2,150528,No,700,0,71.4286,68.7500,76.2681,142.3273,39.7589,0.0291,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,2,150528,No,700,0,80.0000,75.8621,82.7899,142.3273,39.7589,0.1583,0.0084
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,2,150528,No,700,0,85.7143,80.0000,85.1449,142.3273,39.7589,0.2321,0.0051
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,2,150528,No,700,0,77.1429,66.6667,74.6377,142.3273,39.7589,0.0010,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,3,150528,No,700,24,76.4706,76.4706,76.4706,142.3273,39.6063,0.0000,2.4516
ResNet101+DenseNet121_n_feat,ReliefF,J48,3,150528,No,700,0,73.5294,74.2857,73.5294,142.3273,39.6063,0.0143,0.0001
ResNet101+DenseNet121_n_feat,ReliefF,RBF,3,150528,No,700,0,85.2941,85.7143,85.2941,142.3273,39.6063,0.0072,0.0014
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,3,150528,No,700,0,88.2353,88.2353,88.2353,142.3273,39.6063,0.0067,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,3,150528,No,700,0,85.2941,85.7143,85.2941,142.3273,39.6063,0.4286,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,3,150528,No,700,0,91.1765,90.9091,91.1765,142.3273,39.6063,0.0297,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,3,150528,No,700,0,85.2941,85.7143,85.2941,142.3273,39.6063,0.1666,0.0086
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,3,150528,No,700,0,85.2941,84.8485,85.2941,142.3273,39.6063,0.2419,0.0050
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,3,150528,No,700,0,73.5294,72.7273,73.5294,142.3273,39.6063,0.0010,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,4,150528,No,700,24,76.4706,78.9474,76.7857,142.3273,40.1942,0.0000,3.5412
ResNet101+DenseNet121_n_feat,ReliefF,J48,4,150528,No,700,0,79.4118,83.7209,77.1429,142.3273,40.1942,0.0161,0.0001
ResNet101+DenseNet121_n_feat,ReliefF,RBF,4,150528,No,700,0,88.2353,90.4762,86.7857,142.3273,40.1942,0.0067,0.0014
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,4,150528,No,700,0,82.3529,86.3636,79.6429,142.3273,40.1942,0.0067,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,4,150528,No,700,0,76.4706,81.8182,73.5714,142.3273,40.1942,0.4756,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,4,150528,No,700,0,82.3529,86.3636,79.6429,142.3273,40.1942,0.0298,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,4,150528,No,700,0,94.1176,95.2381,92.8571,142.3273,40.1942,0.1703,0.0098
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,4,150528,No,700,0,88.2353,90.4762,86.7857,142.3273,40.1942,0.2331,0.0051
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,4,150528,No,700,0,73.5294,76.9231,73.2143,142.3273,40.1942,0.0011,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,PCC,5,150528,No,700,24,85.2941,85.7143,85.2941,142.3273,39.1721,0.0000,3.0138
ResNet101+DenseNet121_n_feat,ReliefF,J48,5,150528,No,700,0,82.3529,80.0000,82.3529,142.3273,39.1721,0.0228,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,5,150528,No,700,0,85.2941,85.7143,85.2941,142.3273,39.1721,0.0073,0.0013
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,5,150528,No,700,0,97.0588,97.1429,97.0588,142.3273,39.1721,0.0074,0.0008
ResNet101+DenseNet121_n_feat,ReliefF,MLP,5,150528,No,700,0,97.0588,97.1429,97.0588,142.3273,39.1721,0.5054,0.0003
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,5,150528,No,700,0,97.0588,97.1429,97.0588,142.3273,39.1721,0.0297,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RandomForest,5,150528,No,700,0,88.2353,88.8889,88.2353,142.3273,39.1721,0.1670,0.0101
ResNet101+DenseNet121_n_feat,ReliefF,Adaboost,5,150528,No,700,0,82.3529,80.0000,82.3529,142.3273,39.1721,0.2497,0.0049
ResNet101+DenseNet121_n_feat,ReliefF,Gaussian,5,150528,No,700,0,82.3529,80.0000,82.3529,142.3273,39.1721,0.0015,0.0004
ResNet101+DenseNet121_n_feat,ReliefF,PCC,6,150528,No,700,24,79.4118,80.0000,79.5139,142.3273,39.0178,0.0000,3.1777
ResNet101+DenseNet121_n_feat,ReliefF,J48,6,150528,No,700,0,73.5294,75.6757,73.2639,142.3273,39.0178,0.0230,0.0002
ResNet101+DenseNet121_n_feat,ReliefF,RBF,6,150528,No,700,0,91.1765,91.4286,91.3194,142.3273,39.0178,0.0076,0.0015
ResNet101+DenseNet121_n_feat,ReliefF,LinearSVM,6,150528,No,700,0,85.2941,85.7143,85.4167,142.3273,39.0178,0.0067,0.0007
ResNet101+DenseNet121_n_feat,ReliefF,MLP,6,150528,No,700,0,88.2353,88.2353,88.5417,142.3273,39.0178,0.4250,0.0006
ResNet101+DenseNet121_n_feat,ReliefF,Logistic,6,150528,No,700,0,88.2353,88.2353,88.5417,142.3273,39.0178,0.0321,0.0002
