ResNet101+MobileNetV2_n_feat,ReliefF,MLP,10,163072,No,200,0,82.3529,85,81.4035,126.3016,46.0385,0.3,0.0002
ResNet101+MobileNetV2_n_feat,ReliefF,Logistic,10,163072,No,200,0,88.2353,89.4737,88.0702,126.3016,46.0385,0.0243,0.0001
ResNet101+MobileNetV2_n_feat,ReliefF,RandomForest,10,163072,No,200,0,94.1176,94.4444,94.7368,126.3016,46.0385,0.1473,0.0105
ResNet101+MobileNetV2_n_feat,ReliefF,Adaboost,10,163072,No,200,0,85.2941,85.7143,86.1404,126.3016,46.0385,0.1172,0.0047
ResNet101+MobileNetV2_n_feat,ReliefF,Gaussian,10,163072,No,200,0,91.1765,91.4286,92.1053,126.3016,46.0385,0.0006,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,1,112896,No,200,24,71.4286,66.6667,70.8333,40.5533,33.1273,0,2.1552
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,1,112896,No,200,0,80,75.8621,79.1667,40.5533,33.1273,0.0136,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,1,112896,No,200,0,85.7143,84.8485,86.6667,40.5533,33.1273,0.0034,0.0008
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,1,112896,No,200,0,80,78.7879,80.8333,40.5533,33.1273,0.0025,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,1,112896,No,200,0,74.2857,66.6667,72.5,40.5533,33.1273,0.2012,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,1,112896,No,200,0,82.8571,80,82.5,40.5533,33.1273,0.0179,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,1,112896,No,200,0,88.5714,85.7143,87.5,40.5533,33.1273,0.1905,0.0089
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,1,112896,No,200,0,85.7143,83.871,85.8333,40.5533,33.1273,0.1575,0.0047
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,1,112896,No,200,0,77.1429,73.3333,76.6667,40.5533,33.1273,0.0005,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,2,112896,No,200,24,71.4286,64.2857,72.2826,40.5533,29.4847,0,2.6333
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,2,112896,No,200,0,62.8571,58.0645,65.7609,40.5533,29.4847,0.0185,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,2,112896,No,200,0,94.2857,92.3077,95.6522,40.5533,29.4847,0.0035,0.0007
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,2,112896,No,200,0,94.2857,92.3077,95.6522,40.5533,29.4847,0.0029,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,2,112896,No,200,0,88.5714,84.6154,89.3116,40.5533,29.4847,0.1895,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,2,112896,No,200,0,91.4286,88.8889,93.4783,40.5533,29.4847,0.0191,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,2,112896,No,200,0,91.4286,88.8889,93.4783,40.5533,29.4847,0.1748,0.0087
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,2,112896,No,200,0,85.7143,82.7586,89.1304,40.5533,29.4847,0.1577,0.0047
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,2,112896,No,200,0,88.5714,83.3333,87.3188,40.5533,29.4847,0.0005,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,3,112896,No,200,24,79.4118,80,79.4118,40.5533,29.5099,0,2.6512
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,3,112896,No,200,0,82.3529,83.3333,82.3529,40.5533,29.5099,0.0155,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,3,112896,No,200,0,94.1176,93.75,94.1176,40.5533,29.5099,0.0032,0.0006
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,3,112896,No,200,0,94.1176,93.75,94.1176,40.5533,29.5099,0.0025,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,3,112896,No,200,0,91.1765,90.9091,91.1765,40.5533,29.5099,0.1968,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,3,112896,No,200,0,94.1176,93.75,94.1176,40.5533,29.5099,0.0149,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,3,112896,No,200,0,94.1176,93.75,94.1176,40.5533,29.5099,0.1903,0.0091
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,3,112896,No,200,0,82.3529,83.3333,82.3529,40.5533,29.5099,0.1593,0.0047
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,3,112896,No,200,0,94.1176,93.75,94.1176,40.5533,29.5099,0.0006,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,4,112896,No,200,24,70.5882,73.6842,70.7143,40.5533,29.7235,0,2.3116
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,4,112896,No,200,0,79.4118,82.9268,78.2143,40.5533,29.7235,0.0133,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,4,112896,No,200,0,88.2353,90.4762,86.7857,40.5533,29.7235,0.0034,0.0007
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,4,112896,No,200,0,85.2941,87.8049,84.2857,40.5533,29.7235,0.0025,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,4,112896,No,200,0,88.2353,90.4762,86.7857,40.5533,29.7235,0.1903,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,4,112896,No,200,0,85.2941,87.8049,84.2857,40.5533,29.7235,0.02,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,4,112896,No,200,0,88.2353,90.4762,86.7857,40.5533,29.7235,0.195,0.0113
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,4,112896,No,200,0,85.2941,88.3721,83.2143,40.5533,29.7235,0.1609,0.0048
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,4,112896,No,200,0,82.3529,85,81.7857,40.5533,29.7235,0.0006,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,5,112896,No,200,24,76.4706,75,76.4706,40.5533,29.5082,0,3.1894
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,5,112896,No,200,0,73.5294,72.7273,73.5294,40.5533,29.5082,0.0143,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,5,112896,No,200,0,85.2941,84.8485,85.2941,40.5533,29.5082,0.0036,0.0007
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,5,112896,No,200,0,82.3529,82.3529,82.3529,40.5533,29.5082,0.0026,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,5,112896,No,200,0,82.3529,81.25,82.3529,40.5533,29.5082,0.2069,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,5,112896,No,200,0,82.3529,82.3529,82.3529,40.5533,29.5082,0.0193,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,5,112896,No,200,0,79.4118,78.7879,79.4118,40.5533,29.5082,0.1944,0.0091
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,5,112896,No,200,0,70.5882,70.5882,70.5882,40.5533,29.5082,0.1591,0.0046
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,5,112896,No,200,0,79.4118,77.4194,79.4118,40.5533,29.5082,0.0006,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,6,112896,No,200,24,73.5294,72.7273,73.9583,40.5533,29.6869,0,2.0865
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,6,112896,No,200,0,64.7059,62.5,65.2778,40.5533,29.6869,0.0137,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,6,112896,No,200,0,91.1765,91.4286,91.3194,40.5533,29.6869,0.0036,0.0007
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,6,112896,No,200,0,85.2941,84.8485,85.7639,40.5533,29.6869,0.0033,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,6,112896,No,200,0,88.2353,88.2353,88.5417,40.5533,29.6869,0.1992,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,6,112896,No,200,0,88.2353,88.2353,88.5417,40.5533,29.6869,0.0205,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,6,112896,No,200,0,79.4118,77.4194,80.2083,40.5533,29.6869,0.1835,0.009
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,6,112896,No,200,0,88.2353,88.2353,88.5417,40.5533,29.6869,0.1914,0.0062
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,6,112896,No,200,0,82.3529,80,83.3333,40.5533,29.6869,0.0009,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,7,112896,No,200,24,76.4706,76.4706,76.4706,40.5533,30.0672,0,2.2049
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,7,112896,No,200,0,76.4706,80,76.4706,40.5533,30.0672,0.0144,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,7,112896,No,200,0,91.1765,91.8919,91.1765,40.5533,30.0672,0.0034,0.0008
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,7,112896,No,200,0,88.2353,89.4737,88.2353,40.5533,30.0672,0.0026,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,7,112896,No,200,0,82.3529,84.2105,82.3529,40.5533,30.0672,0.2128,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,7,112896,No,200,0,88.2353,89.4737,88.2353,40.5533,30.0672,0.0176,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,7,112896,No,200,0,85.2941,86.4865,85.2941,40.5533,30.0672,0.1837,0.0091
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,7,112896,No,200,0,82.3529,83.3333,82.3529,40.5533,30.0672,0.1597,0.0047
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,7,112896,No,200,0,88.2353,87.5,88.2353,40.5533,30.0672,0.0005,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,8,112896,No,200,24,70.5882,75,69.7917,40.5533,30.6252,0,4.5197
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,8,112896,No,200,0,67.6471,71.7949,67.0139,40.5533,30.6252,0.0143,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,8,112896,No,200,0,88.2353,89.4737,87.8472,40.5533,30.6252,0.0036,0.0008
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,8,112896,No,200,0,85.2941,87.1795,84.7222,40.5533,30.6252,0.0027,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,8,112896,No,200,0,85.2941,86.4865,85.0694,40.5533,30.6252,0.22,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,8,112896,No,200,0,91.1765,92.3077,90.625,40.5533,30.6252,0.0164,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,8,112896,No,200,0,85.2941,86.4865,85.0694,40.5533,30.6252,0.1952,0.0098
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,8,112896,No,200,0,85.2941,86.4865,85.0694,40.5533,30.6252,0.1614,0.0047
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,8,112896,No,200,0,85.2941,85.7143,85.4167,40.5533,30.6252,0.0006,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,9,112896,No,200,24,67.6471,71.7949,69.3182,40.5533,30.4791,0,1.6127
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,9,112896,No,200,0,88.2353,90.4762,89.0152,40.5533,30.4791,0.0132,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,9,112896,No,200,0,88.2353,90.4762,89.0152,40.5533,30.4791,0.0035,0.0007
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,9,112896,No,200,0,91.1765,93.0233,91.2879,40.5533,30.4791,0.0028,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,9,112896,No,200,0,94.1176,95.2381,95.4545,40.5533,30.4791,0.204,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,9,112896,No,200,0,91.1765,93.0233,91.2879,40.5533,30.4791,0.018,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,9,112896,No,200,0,94.1176,95.2381,95.4545,40.5533,30.4791,0.1934,0.0079
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,9,112896,No,200,0,97.0588,97.6744,97.7273,40.5533,30.4791,0.1588,0.0048
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,9,112896,No,200,0,88.2353,90,90.9091,40.5533,30.4791,0.0005,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,PCC,10,112896,No,200,24,70.5882,72.2222,70.8772,40.5533,30.231,0,2.7989
EfficientNetB0+MobileNet_n_feat,ReliefF,J48,10,112896,No,200,0,88.2353,88.8889,88.7719,40.5533,30.231,0.0135,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,RBF,10,112896,No,200,0,94.1176,94.4444,94.7368,40.5533,30.231,0.0033,0.0007
EfficientNetB0+MobileNet_n_feat,ReliefF,LinearSVM,10,112896,No,200,0,97.0588,97.2973,97.3684,40.5533,30.231,0.0028,0.0003
EfficientNetB0+MobileNet_n_feat,ReliefF,MLP,10,112896,No,200,0,85.2941,87.1795,84.7368,40.5533,30.231,0.1917,0.0002
EfficientNetB0+MobileNet_n_feat,ReliefF,Logistic,10,112896,No,200,0,97.0588,97.2973,97.3684,40.5533,30.231,0.0185,0.0001
EfficientNetB0+MobileNet_n_feat,ReliefF,RandomForest,10,112896,No,200,0,94.1176,94.4444,94.7368,40.5533,30.231,0.2147,0.0092
EfficientNetB0+MobileNet_n_feat,ReliefF,Adaboost,10,112896,No,200,0,91.1765,91.8919,91.4035,40.5533,30.231,0.1786,0.0048
EfficientNetB0+MobileNet_n_feat,ReliefF,Gaussian,10,112896,No,200,0,91.1765,91.4286,92.1053,40.5533,30.231,0.0008,0.0003
MobileNet+ResNet50_n_feat,ReliefF,PCC,1,150528,No,200,24,80,77.4194,80,90.481,44.4119,0,2.7694
MobileNet+ResNet50_n_feat,ReliefF,J48,1,150528,No,200,0,71.4286,72.2222,73.3333,90.481,44.4119,0.004,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,1,150528,No,200,0,82.8571,81.25,83.3333,90.481,44.4119,0.0035,0.0007
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,1,150528,No,200,0,85.7143,84.8485,86.6667,90.481,44.4119,0.0025,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,1,150528,No,200,0,88.5714,88.2353,90,90.481,44.4119,0.3319,0.0002
MobileNet+ResNet50_n_feat,ReliefF,Logistic,1,150528,No,200,0,88.5714,87.5,89.1667,90.481,44.4119,0.0192,0.0002
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,1,150528,No,200,0,88.5714,86.6667,88.3333,90.481,44.4119,0.1517,0.0091
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,1,150528,No,200,0,88.5714,86.6667,88.3333,90.481,44.4119,0.1208,0.0046
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,1,150528,No,200,0,88.5714,85.7143,87.5,90.481,44.4119,0.0006,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,2,150528,No,200,24,77.1429,69.2308,76.6304,90.481,42.0764,0,1.9843
MobileNet+ResNet50_n_feat,ReliefF,J48,2,150528,No,200,0,77.1429,71.4286,78.6232,90.481,42.0764,0.0051,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,2,150528,No,200,0,94.2857,92.3077,95.6522,90.481,42.0764,0.0037,0.0008
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,2,150528,No,200,0,91.4286,88.8889,93.4783,90.481,42.0764,0.0024,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,2,150528,No,200,0,88.5714,85.7143,91.3043,90.481,42.0764,0.3242,0.0002
MobileNet+ResNet50_n_feat,ReliefF,Logistic,2,150528,No,200,0,91.4286,88.8889,93.4783,90.481,42.0764,0.0228,0.0002
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,2,150528,No,200,0,88.5714,85.7143,91.3043,90.481,42.0764,0.1434,0.0091
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,2,150528,No,200,0,94.2857,92.3077,95.6522,90.481,42.0764,0.1206,0.0063
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,2,150528,No,200,0,88.5714,83.3333,87.3188,90.481,42.0764,0.0005,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,3,150528,No,200,24,67.6471,68.5714,67.6471,90.481,40.5182,0,3.609
MobileNet+ResNet50_n_feat,ReliefF,J48,3,150528,No,200,0,82.3529,83.3333,82.3529,90.481,40.5182,0.0047,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,3,150528,No,200,0,88.2353,88.2353,88.2353,90.481,40.5182,0.0032,0.0007
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,3,150528,No,200,0,91.1765,91.4286,91.1765,90.481,40.5182,0.0024,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,3,150528,No,200,0,85.2941,85.7143,85.2941,90.481,40.5182,0.3348,0.0003
MobileNet+ResNet50_n_feat,ReliefF,Logistic,3,150528,No,200,0,88.2353,88.8889,88.2353,90.481,40.5182,0.019,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,3,150528,No,200,0,85.2941,85.7143,85.2941,90.481,40.5182,0.1375,0.0091
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,3,150528,No,200,0,91.1765,90.3226,91.1765,90.481,40.5182,0.1125,0.0047
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,3,150528,No,200,0,94.1176,93.75,94.1176,90.481,40.5182,0.0006,0.0003
MobileNet+ResNet50_n_feat,ReliefF,PCC,4,150528,No,200,24,67.6471,70.2703,68.2143,90.481,40.3067,0,2.3649
MobileNet+ResNet50_n_feat,ReliefF,J48,4,150528,No,200,0,91.1765,92.6829,90.3571,90.481,40.3067,0.0054,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,4,150528,No,200,0,91.1765,93.0233,89.2857,90.481,40.3067,0.0039,0.0007
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,4,150528,No,200,0,85.2941,88.3721,83.2143,90.481,40.3067,0.0023,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,4,150528,No,200,0,85.2941,88.3721,83.2143,90.481,40.3067,0.3766,0.0002
MobileNet+ResNet50_n_feat,ReliefF,Logistic,4,150528,No,200,0,85.2941,88.3721,83.2143,90.481,40.3067,0.0209,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,4,150528,No,200,0,91.1765,93.0233,89.2857,90.481,40.3067,0.1382,0.0086
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,4,150528,No,200,0,88.2353,90.4762,86.7857,90.481,40.3067,0.1158,0.0047
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,4,150528,No,200,0,85.2941,87.1795,85.3571,90.481,40.3067,0.0006,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,5,150528,No,200,24,76.4706,73.3333,76.4706,90.481,40.914,0,2.4063
MobileNet+ResNet50_n_feat,ReliefF,J48,5,150528,No,200,0,64.7059,62.5,64.7059,90.481,40.914,0.0051,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,5,150528,No,200,0,85.2941,85.7143,85.2941,90.481,40.914,0.0034,0.0007
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,5,150528,No,200,0,82.3529,83.3333,82.3529,90.481,40.914,0.0024,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,5,150528,No,200,0,76.4706,76.4706,76.4706,90.481,40.914,0.3198,0.0002
MobileNet+ResNet50_n_feat,ReliefF,Logistic,5,150528,No,200,0,82.3529,82.3529,82.3529,90.481,40.914,0.0227,0.0002
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,5,150528,No,200,0,85.2941,85.7143,85.2941,90.481,40.914,0.1313,0.0106
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,5,150528,No,200,0,88.2353,88.2353,88.2353,90.481,40.914,0.1175,0.0048
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,5,150528,No,200,0,82.3529,81.25,82.3529,90.481,40.914,0.0006,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,6,150528,No,200,24,79.4118,78.7879,79.8611,90.481,40.767,0,2.2067
MobileNet+ResNet50_n_feat,ReliefF,J48,6,150528,No,200,0,82.3529,82.3529,82.6389,90.481,40.767,0.0049,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,6,150528,No,200,0,91.1765,90.9091,91.6667,90.481,40.767,0.0036,0.0007
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,6,150528,No,200,0,94.1176,94.4444,94.0972,90.481,40.767,0.0026,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,6,150528,No,200,0,79.4118,80,79.5139,90.481,40.767,0.3841,0.0003
MobileNet+ResNet50_n_feat,ReliefF,Logistic,6,150528,No,200,0,91.1765,91.4286,91.3194,90.481,40.767,0.021,0.0002
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,6,150528,No,200,0,91.1765,91.4286,91.3194,90.481,40.767,0.1354,0.0102
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,6,150528,No,200,0,85.2941,85.7143,85.4167,90.481,40.767,0.1149,0.0048
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,6,150528,No,200,0,82.3529,81.25,82.9861,90.481,40.767,0.0006,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,7,150528,No,200,24,76.4706,71.4286,76.4706,90.481,40.7441,0,1.4568
MobileNet+ResNet50_n_feat,ReliefF,J48,7,150528,No,200,0,82.3529,78.5714,82.3529,90.481,40.7441,0.0051,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,7,150528,No,200,0,82.3529,82.3529,82.3529,90.481,40.7441,0.0032,0.0007
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,7,150528,No,200,0,91.1765,90.9091,91.1765,90.481,40.7441,0.0026,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,7,150528,No,200,0,88.2353,88.8889,88.2353,90.481,40.7441,0.3031,0.0002
MobileNet+ResNet50_n_feat,ReliefF,Logistic,7,150528,No,200,0,88.2353,88.2353,88.2353,90.481,40.7441,0.0175,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,7,150528,No,200,0,91.1765,90.9091,91.1765,90.481,40.7441,0.1407,0.01
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,7,150528,No,200,0,91.1765,91.4286,91.1765,90.481,40.7441,0.1099,0.0047
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,7,150528,No,200,0,82.3529,80,82.3529,90.481,40.7441,0.0005,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,8,150528,No,200,24,88.2353,90,87.5,90.481,40.3925,0,2.4201
MobileNet+ResNet50_n_feat,ReliefF,J48,8,150528,No,200,0,91.1765,91.8919,90.9722,90.481,40.3925,0.005,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,8,150528,No,200,0,97.0588,97.1429,97.2222,90.481,40.3925,0.0035,0.0008
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,8,150528,No,200,0,97.0588,97.1429,97.2222,90.481,40.3925,0.0025,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,8,150528,No,200,0,97.0588,97.2973,96.875,90.481,40.3925,0.4335,0.0002
MobileNet+ResNet50_n_feat,ReliefF,Logistic,8,150528,No,200,0,100,100,100,90.481,40.3925,0.0201,0.0002
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,8,150528,No,200,0,94.1176,94.4444,94.0972,90.481,40.3925,0.1402,0.0091
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,8,150528,No,200,0,97.0588,97.2973,96.875,90.481,40.3925,0.1094,0.0047
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,8,150528,No,200,0,91.1765,90.9091,91.6667,90.481,40.3925,0.0006,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,9,150528,No,200,24,73.5294,78.0488,73.8636,90.481,42.6446,0,3.5217
MobileNet+ResNet50_n_feat,ReliefF,J48,9,150528,No,200,0,85.2941,88.3721,84.8485,90.481,42.6446,0.0048,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,9,150528,No,200,0,94.1176,95.2381,95.4545,90.481,42.6446,0.004,0.0008
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,9,150528,No,200,0,88.2353,90.4762,89.0152,90.481,42.6446,0.0029,0.0004
MobileNet+ResNet50_n_feat,ReliefF,MLP,9,150528,No,200,0,97.0588,97.6744,97.7273,90.481,42.6446,0.31,0.0002
MobileNet+ResNet50_n_feat,ReliefF,Logistic,9,150528,No,200,0,88.2353,90.4762,89.0152,90.481,42.6446,0.0201,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,9,150528,No,200,0,97.0588,97.6744,97.7273,90.481,42.6446,0.1516,0.0095
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,9,150528,No,200,0,91.1765,92.6829,93.1818,90.481,42.6446,0.1125,0.005
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,9,150528,No,200,0,94.1176,95.2381,95.4545,90.481,42.6446,0.0005,0.0002
MobileNet+ResNet50_n_feat,ReliefF,PCC,10,150528,No,200,24,76.4706,76.4706,77.5439,90.481,44.8164,0,3.5787
MobileNet+ResNet50_n_feat,ReliefF,J48,10,150528,No,200,0,79.4118,82.0513,78.7719,90.481,44.8164,0.0055,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RBF,10,150528,No,200,0,94.1176,94.7368,94.0351,90.481,44.8164,0.0042,0.0008
MobileNet+ResNet50_n_feat,ReliefF,LinearSVM,10,150528,No,200,0,91.1765,91.4286,92.1053,90.481,44.8164,0.0024,0.0002
MobileNet+ResNet50_n_feat,ReliefF,MLP,10,150528,No,200,0,82.3529,84.2105,82.1053,90.481,44.8164,0.3255,0.0003
MobileNet+ResNet50_n_feat,ReliefF,Logistic,10,150528,No,200,0,91.1765,91.4286,92.1053,90.481,44.8164,0.0222,0.0001
MobileNet+ResNet50_n_feat,ReliefF,RandomForest,10,150528,No,200,0,97.0588,97.4359,96.6667,90.481,44.8164,0.1463,0.0089
MobileNet+ResNet50_n_feat,ReliefF,Adaboost,10,150528,No,200,0,94.1176,94.7368,94.0351,90.481,44.8164,0.1092,0.0048
MobileNet+ResNet50_n_feat,ReliefF,Gaussian,10,150528,No,200,0,91.1765,91.4286,92.1053,90.481,44.8164,0.0006,0.0002
Xception+ResNet50_n_feat,ReliefF,PCC,1,305152,No,200,24,77.1429,73.3333,76.6667,123.5787,84.5383,0,1.5759
Xception+ResNet50_n_feat,ReliefF,J48,1,305152,No,200,0,71.4286,70.5882,72.5,123.5787,84.5383,0.0046,0.0001
Xception+ResNet50_n_feat,ReliefF,RBF,1,305152,No,200,0,80,78.7879,80.8333,123.5787,84.5383,0.0036,0.0008
Xception+ResNet50_n_feat,ReliefF,LinearSVM,1,305152,No,200,0,85.7143,84.8485,86.6667,123.5787,84.5383,0.0026,0.0002
